segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_means;f0_stds;pause;speakerChange;similarity;boundary
Bro007.segment.796;1734.61;1740.07;1740.97;1743.33;['1.28304', '1.45927', '1.60023', '1.06743', '0.80872', '1.43722', '0.46942', '1.06892', '1.45006', '1.45206', '1.00244', '0.52426', '0.97016', '0.82077'];['24.5492093061', '4.50720486389', '6.29958515702', '40.9888473164', '47.38804175', '4.33524780277', '41.25984975', '39.0452697521', '1.95796325', '3.10682992969', '39.8887642778', '44.6836817521', '41.0331999889', '46.8074323129'];0.900000000000091;False;[[0.3617995]];0.0
Bro007.segment.797;1740.97;1743.33;1743.9;1744.71;['1.00478', '0.79219', '1.12180', '1.21380', '0.97320', '1.19722'];['55.4133163875', '49.5139524444', '27.3160809141', '21.7064530372', '46.0042970657', '26.3647323047'];0.5700000000001637;False;[[0.49360508]];0.0
Bro007.segment.798;1743.9;1744.71;1745.29;1745.9;['0.32223', '0.76506', '1.43365'];['33.7759525293', '45.5416192593', '3.6781817898'];0.5799999999999272;False;[[0.7587565]];0.0
Bro007.segment.799;1745.29;1745.9;1746.31;1747.31;['1.26461'];['14.8670830113'];0.4099999999998545;False;[[0.92023385]];0.0
Bro007.segment.800;1746.31;1747.31;1748.0;1756.71;['0.66713', '0.48111'];['42.5487630839', '41.9596622749'];0.6900000000000546;False;[[0.13619721]];0.0
Bro007.segment.801;1748.0;1756.71;1757.62;1760.1;['0.96055', '0.81603', '1.00985', '0.75354', '1.38909', '1.42093', '1.33335', '1.04429', '1.42244', '1.00950', '0.93405', '0.74846', '1.57747', '1.32829', '1.40924', '1.19979', '1.61186', '0.99740', '0.98944', '1.15201', '0.39744', '1.01527', '0.75617', '1.30586', '0.73126', '0.73950', '1.35625', '1.31811', '0.93932', '1.36375', '1.38287', '0.97589', '0.43727', '0.66312', '1.07588', '1.16474'];['71.472867284', '50.0636380412', '48.4592078547', '50.4625641429', '0.679973', '4.48029051852', '20.0392529167', '34.4049892109', '7.48883550617', '33.8867427101', '38.1959378547', '46.497800324', '15.61541616', '1.17312419753', '4.52579002616', '30.6083732426', '15.1295354876', '39.9790785204', '39.75623922', '22.590981037', '35.4871162222', '29.1387136837', '45.0124658272', '4.60743018367', '41.9750841735', '44.0196474074', '1.39684304', '0.716405753086', '27.8058424', '3.34203953086', '3.89934058824', '30.7257714074', '37.2694413058', '44.40753395', '28.8195229', '28.640259375'];0.9099999999998544;False;[[0.36427748]];0.0
Bro007.segment.802;1757.62;1760.1;1760.37;1761.57;['0.97785', '0.41268', '0.73620', '1.18766', '1.27767', '0.74924', '0.70013', '0.93282', '0.59991', '1.29441', '1.31462', '1.34885', '1.02156'];['33.6844982776', '38.0001066328', '29.5809357', '2.679102875', '2.97678125926', '41.4461285799', '44.6534935601', '37.0950356194', '42.85254144', '0.770695777778', '0.65727364497', '1.23423415917', '38.0666153043'];0.2699999999999818;True;[[0.44091088]];0.0
Bro007.segment.803;1760.37;1761.57;1760.84;1761.28;[];[];-0.7300000000000182;True;[[0.83684176]];0.0
Bro007.segment.804;1760.84;1761.28;1762.08;1762.99;['0.41946'];['38.6240996797'];0.7999999999999545;False;[[0.95384526]];0.0
Bro007.segment.805;1762.08;1762.99;1763.212;1764.089;['1.12756'];['25.1699082963'];0.22199999999998;False;[[0.7878508]];0.0
Bro007.segment.806;1763.212;1764.089;1764.37;1766.68;[];[];0.280999999999949;False;[[0.6964977]];0.0
Bro007.segment.807;1764.37;1766.68;1770.204;1774.692;['1.04999', '0.98793', '0.61835', '0.61975', '0.48917', '0.76288', '1.31146', '0.85394'];['36.4015350661', '29.4544828221', '41.4093784286', '43.0056946654', '41.3787615291', '43.0216092188', '1.04311861224', '41.30765304'];3.5239999999998872;False;[[0.4789521]];1.0
Bro007.segment.808;1770.204;1774.692;1775.08;1776.07;[];[];0.3879999999999199;False;[[0.6572594]];0.0
Bro007.segment.809;1775.08;1776.07;1776.809;1779.232;['1.28791', '1.17413', '0.60482', '1.09870'];['39.806646213', '42.8882416364', '49.1828147934', '33.9586367574'];0.7390000000000327;False;[[0.6331459]];0.0
Bro007.segment.812;1780.56;1781.14;1785.7;1786.35;[];[];4.559999999999945;False;[[0.7645517]];0.0
Bro007.segment.813;1785.7;1786.35;1786.477;1787.415;['0.66393'];['44.4614855769'];0.12700000000018;False;[[0.38085365]];0.0
Bro007.segment.815;1787.907;1791.816;1792.2;1793.79;[];[];0.3840000000000145;False;[[0.44316596]];0.0
Bro007.segment.816;1792.2;1793.79;1793.905;1798.21;['0.92046', '0.70935', '1.25205', '0.97806', '1.26344', '1.23761'];['39.6264814668', '42.2253921975', '7.19545728395', '30.8674207556', '1.57215791667', '3.75997133'];0.1150000000000091;False;[[0.45744404]];0.0
Bro007.segment.817;1793.905;1798.21;1799.304;1800.202;[];[];1.094000000000051;False;[[0.5003835]];0.0
Bro007.segment.818;1799.304;1800.202;1801.053;1802.011;[];[];0.8510000000001128;False;[[0.77393866]];0.0
Bro007.segment.819;1801.053;1802.011;1802.715;1804.35;[];[];0.7039999999999509;False;[[0.791199]];0.0
Bro007.segment.820;1802.715;1804.35;1805.104;1806.442;[];[];0.7540000000001328;False;[[0.8808836]];0.0
Bro007.segment.821;1805.104;1806.442;1807.371;1808.834;[];[];0.9290000000000872;False;[[0.86227536]];0.0
Bro007.segment.822;1807.371;1808.834;1809.429;1810.13;[];[];0.5950000000000273;False;[[0.62726915]];0.0
Bro007.segment.823;1809.429;1810.13;1810.657;1811.185;[];[];0.5269999999998163;False;[[0.84685767]];0.0
Bro007.segment.824;1810.657;1811.185;1811.639;1812.352;[];[];0.4539999999999509;False;[[0.80630213]];0.0
Bro007.segment.825;1811.639;1812.352;1812.8;1813.501;[];[];0.4479999999998654;False;[[0.72835946]];0.0
Bro007.segment.826;1812.8;1813.501;1813.848;1815.639;[];[];0.34699999999998;False;[[0.6632341]];0.0
Bro007.segment.827;1813.848;1815.639;1816.237;1817.918;[];[];0.5980000000001837;False;[[0.80197227]];0.0
Bro007.segment.828;1816.237;1817.918;1818.428;1819.457;[];[];0.5100000000002183;False;[[0.78527045]];0.0
Bro007.segment.829;1818.428;1819.457;1820.317;1821.511;[];[];0.8599999999999;False;[[0.87638843]];0.0
Bro007.segment.830;1820.317;1821.511;1822.083;1823.858;[];[];0.5720000000001164;False;[[0.672534]];0.0
Bro007.segment.831;1822.083;1823.858;1824.651;1825.32;[];[];0.79300000000012;False;[[0.50113755]];0.0
Bro007.segment.832;1824.651;1825.32;1826.049;1828.005;[];[];0.7290000000000418;False;[[0.79499865]];0.0
Bro007.segment.833;1826.049;1828.005;1828.365;1830.4;[];[];0.3599999999998999;False;[[0.5758357]];0.0
Bro007.segment.834;1828.365;1830.4;1830.988;1833.693;[];[];0.5879999999999654;False;[[0.79894084]];0.0
Bro007.segment.835;1830.988;1833.693;1834.198;1835.965;[];[];0.5050000000001091;False;[[0.59360147]];0.0
Bro007.segment.836;1834.198;1835.965;1836.322;1837.596;[];[];0.3569999999999709;False;[[0.9015169]];0.0
Bro007.segment.837;1836.322;1837.596;1840.651;1845.937;[];[];3.055000000000064;True;[[0.45416963]];0.0
Bro007.segment.838;1840.651;1845.937;1846.594;1849.157;[];[];0.6570000000001528;False;[[0.48912674]];0.0
Bro007.segment.839;1846.594;1849.157;1849.524;1850.418;[];[];0.3669999999999618;False;[[0.7157208]];0.0
Bro007.segment.840;1849.524;1850.418;1850.836;1851.875;[];[];0.41800000000012;False;[[0.66313493]];0.0
Bro007.segment.841;1850.836;1851.875;1852.734;1854.835;[];[];0.8589999999999236;False;[[0.8377844]];0.0
Bro007.segment.842;1852.734;1854.835;1855.727;1858.29;[];[];0.8920000000000528;False;[[0.63563573]];0.0
Bro007.segment.843;1855.727;1858.29;1859.136;1860.156;[];[];0.8460000000000036;False;[[0.5978811]];0.0
Bro007.segment.844;1859.136;1860.156;1860.954;1863.75;[];[];0.7980000000000018;False;[[0.7046424]];0.0
Bro007.segment.845;1860.954;1863.75;1864.636;1867.317;[];[];0.8859999999999673;False;[[0.84843683]];0.0
Bro007.segment.846;1864.636;1867.317;1868.05;1868.754;[];[];0.7329999999999472;False;[[0.8356546]];0.0
Bro007.segment.847;1868.05;1868.754;1869.415;1871.298;[];[];0.6610000000000582;False;[[0.63734627]];0.0
Bro007.segment.848;1869.415;1871.298;1872.138;1873.532;[];[];0.8399999999999181;False;[[0.65450704]];0.0
Bro007.segment.849;1872.138;1873.532;1873.532;1874.278;[];[];0.0;False;[[0.5750693]];0.0
Bro007.segment.850;1873.532;1874.278;1874.278;1875.355;[];[];0.0;False;[[0.58596385]];0.0
Bro007.segment.851;1874.278;1875.355;1876.303;1877.528;[];[];0.9480000000000928;False;[[0.69505817]];0.0
Bro007.segment.852;1876.303;1877.528;1878.169;1879.407;[];[];0.6410000000000764;False;[[0.72437584]];0.0
Bro007.segment.853;1878.169;1879.407;1879.963;1881.172;[];[];0.55600000000004;False;[[0.7097506]];0.0
Bro007.segment.854;1879.963;1881.172;1881.804;1882.503;[];[];0.6320000000000618;False;[[0.6922074]];0.0
Bro007.segment.855;1881.804;1882.503;1882.823;1883.549;[];[];0.3200000000001637;False;[[0.84685767]];0.0
Bro007.segment.856;1882.823;1883.549;1883.922;1886.922;[];[];0.3730000000000473;False;[[0.7049453]];0.0
Bro007.segment.857;1883.922;1886.922;1888.103;1889.783;[];[];1.18100000000004;False;[[0.7894095]];0.0
Bro007.segment.858;1888.103;1889.783;1890.513;1893.362;[];[];0.7300000000000182;False;[[0.7846564]];0.0
Bro007.segment.859;1890.513;1893.362;1894.309;1895.773;[];[];0.946999999999889;False;[[0.83747715]];0.0
Bro007.segment.860;1894.309;1895.773;1900.504;1904.338;[];[];4.7309999999999945;True;[[0.5571892]];0.0
Bro007.segment.861;1900.504;1904.338;1905.239;1906.056;[];[];0.9010000000000672;False;[[0.57218266]];0.0
Bro007.segment.862;1905.239;1906.056;1906.698;1908.068;[];[];0.6420000000000528;False;[[0.70568085]];0.0
Bro007.segment.863;1906.698;1908.068;1908.802;1909.94;[];[];0.7339999999999236;False;[[0.89130914]];0.0
Bro007.segment.864;1908.802;1909.94;1910.353;1910.721;[];[];0.4130000000000109;False;[[0.6154774]];0.0
Bro007.segment.865;1910.353;1910.721;1911.495;1912.95;[];[];0.7739999999998872;False;[[0.7116796]];0.0
Bro007.segment.866;1911.495;1912.95;1913.308;1914.253;[];[];0.3579999999999472;False;[[0.5049597]];0.0
Bro007.segment.867;1913.308;1914.253;1914.838;1916.009;[];[];0.5850000000000364;False;[[0.7204958]];0.0
Bro007.segment.868;1914.838;1916.009;1916.727;1918.01;[];[];0.7180000000000746;False;[[0.66541743]];0.0
Bro007.segment.869;1916.727;1918.01;1918.681;1920.972;[];[];0.6710000000000491;False;[[0.815678]];0.0
Bro007.segment.870;1918.681;1920.972;1921.976;1922.557;[];[];1.0040000000001328;False;[[0.63762164]];0.0
Bro007.segment.871;1921.976;1922.557;1923.629;1924.119;[];[];1.071999999999889;False;[[0.7245079]];0.0
Bro007.segment.872;1923.629;1924.119;1924.823;1927.399;[];[];0.7040000000001783;False;[[0.52182853]];0.0
Bro007.segment.873;1924.823;1927.399;1928.303;1930.097;[];[];0.9040000000002236;False;[[0.5836989]];0.0
Bro007.segment.874;1928.303;1930.097;1930.853;1933.44;[];[];0.7560000000000855;False;[[0.82998574]];0.0
Bro007.segment.875;1930.853;1933.44;1934.051;1935.04;[];[];0.6109999999998763;False;[[0.68883777]];0.0
Bro007.segment.876;1934.051;1935.04;1935.455;1936.179;[];[];0.4149999999999636;False;[[0.6577315]];0.0
Bro007.segment.877;1935.455;1936.179;1936.711;1937.363;[];[];0.5319999999999254;False;[[0.79476315]];0.0
Bro007.segment.878;1936.711;1937.363;1937.958;1938.663;[];[];0.5950000000000273;False;[[0.86689425]];0.0
Bro007.segment.879;1937.958;1938.663;1939.374;1940.828;[];[];0.7110000000000127;False;[[0.73016703]];0.0
Bro007.segment.880;1939.374;1940.828;1941.685;1943.262;[];[];0.8569999999999709;False;[[0.507844]];0.0
Bro007.segment.881;1941.685;1943.262;1944.882;1949.407;[];[];1.6200000000001182;True;[[0.62002057]];0.0
Bro007.segment.882;1944.882;1949.407;1950.283;1951.968;[];[];0.8759999999999764;False;[[0.7874028]];0.0
Bro007.segment.883;1950.283;1951.968;1952.941;1955.618;[];[];0.9729999999999565;False;[[0.9133505]];0.0
Bro007.segment.884;1952.941;1955.618;1956.0;1958.125;[];[];0.3820000000000618;False;[[0.88718665]];0.0
Bro007.segment.885;1956.0;1958.125;1959.532;1962.154;[];[];1.4069999999999254;False;[[0.822198]];0.0
Bro007.segment.886;1959.532;1962.154;1962.667;1963.282;[];[];0.51299999999992;False;[[0.77437425]];0.0
Bro007.segment.887;1962.667;1963.282;1963.875;1964.367;[];[];0.5930000000000746;False;[[0.7245079]];0.0
Bro007.segment.888;1963.875;1964.367;1965.16;1966.294;[];[];0.79300000000012;False;[[0.6236452]];0.0
Bro007.segment.889;1965.16;1966.294;1967.077;1967.919;[];[];0.7829999999999018;False;[[0.5669824]];0.0
Bro007.segment.890;1967.077;1967.919;1968.578;1969.673;[];[];0.6589999999998781;False;[[0.734489]];0.0
Bro007.segment.891;1968.578;1969.673;1970.722;1971.923;[];[];1.0489999999999782;False;[[0.7143162]];0.0
Bro007.segment.892;1970.722;1971.923;1972.516;1973.054;[];[];0.5930000000000746;False;[[0.921829]];0.0
Bro007.segment.893;1972.516;1973.054;1973.677;1974.333;[];[];0.6229999999998199;False;[[0.79476315]];0.0
Bro007.segment.894;1973.677;1974.333;1975.075;1976.316;[];[];0.7419999999999618;False;[[0.6779102]];0.0
Bro007.segment.895;1975.075;1976.316;1977.154;1980.183;[];[];0.8379999999999654;False;[[0.7215942]];0.0
Bro007.segment.896;1977.154;1980.183;1980.183;1981.486;[];[];0.0;False;[[0.90925944]];0.0
Bro007.segment.897;1980.183;1981.486;1982.799;1985.19;[];[];1.3129999999998745;False;[[0.43991607]];0.0
Bro007.segment.898;1982.799;1985.19;1986.227;1988.049;[];[];1.0370000000000346;False;[[0.5687931]];0.0
Bro007.segment.899;1986.227;1988.049;1988.72;1989.192;[];[];0.6710000000000491;False;[[0.5508363]];0.0
Bro007.segment.900;1988.72;1989.192;1989.806;1991.007;[];[];0.6140000000000327;False;[[0.67683434]];0.0
Bro007.segment.901;1989.806;1991.007;1991.392;1991.816;[];[];0.3849999999999909;False;[[0.6901274]];0.0
Bro007.segment.902;1991.392;1991.816;1992.572;1992.96;[];[];0.7559999999998581;False;[[0.80630213]];0.0
Bro007.segment.903;1992.572;1992.96;1993.803;2000.092;[];[];0.8430000000000746;True;[[0.4828505]];0.0
Bro007.segment.904;1993.803;2000.092;2000.583;2002.245;[];[];0.4909999999999854;False;[[0.7328074]];0.0
Bro007.segment.905;2000.583;2002.245;2002.508;2003.602;[];[];0.2630000000001473;False;[[0.83045787]];0.0
Bro007.segment.906;2002.508;2003.602;2003.979;2007.596;[];[];0.3769999999999527;False;[[0.7859694]];0.0
Bro007.segment.907;2003.979;2007.596;2008.21;2010.759;[];[];0.6140000000000327;False;[[0.73915106]];0.0
Bro007.segment.908;2008.21;2010.759;2011.298;2012.336;[];[];0.5389999999999873;False;[[0.79197264]];0.0
Bro007.segment.909;2011.298;2012.336;2012.79;2013.394;[];[];0.4539999999999509;False;[[0.6002474]];0.0
Bro007.segment.910;2012.79;2013.394;2013.998;2017.237;[];[];0.6040000000000418;False;[[0.6828823]];0.0
Bro007.segment.911;2013.998;2017.237;2017.804;2018.914;[];[];0.5670000000000073;False;[[0.6690881]];0.0
Bro007.segment.912;2017.804;2018.914;2019.112;2021.551;[];[];0.1980000000000927;False;[[0.7440305]];0.0
Bro007.segment.913;2019.112;2021.551;2022.174;2023.666;[];[];0.6230000000000473;False;[[0.87515706]];0.0
Bro007.segment.914;2022.174;2023.666;2024.1;2026.886;[];[];0.4339999999999691;False;[[0.55709076]];0.0
Bro007.segment.915;2024.1;2026.886;2027.547;2028.076;[];[];0.6610000000000582;False;[[0.84235984]];0.0
Bro007.segment.916;2027.547;2028.076;2028.491;2030.418;[];[];0.4149999999999636;False;[[0.738153]];0.0
Bro007.segment.917;2028.491;2030.418;2031.116;2032.637;[];[];0.6980000000000928;False;[[0.7432891]];0.0
Bro007.segment.918;2031.116;2032.637;2033.26;2035.951;[];[];0.6230000000000473;False;[[0.737643]];0.0
Bro007.segment.919;2033.26;2035.951;2036.593;2038.756;[];[];0.6420000000000528;False;[[0.80817664]];0.0
Bro007.segment.920;2036.593;2038.756;2039.284;2040.096;[];[];0.52800000000002;False;[[0.6299567]];0.0
Bro007.segment.921;2039.284;2040.096;2040.388;2041.74;[];[];0.2919999999999163;False;[[0.69428384]];0.0
Bro007.segment.922;2040.388;2041.74;2042.252;2044.472;[];[];0.5119999999999436;False;[[0.9139632]];0.0
Bro007.segment.923;2042.252;2044.472;2044.765;2046.072;[];[];0.29300000000012;False;[[0.69861734]];0.0
Bro007.segment.924;2044.765;2046.072;2049.21;2050.26;[];[];3.138000000000148;True;[[0.50442064]];1.0
