segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Bmr021.segment.858;1761.29;1762.62;1761.37;1762.92;['41.224221932', '52.5898257959'];-1.25;True;0.6597591;0.0;-0.21780999999999995;-0.34173
Bmr021.segment.859;1761.37;1762.92;1763.68;1764.535;['54.9249243148', '44.8252027308', '54.5034316676', '8.75390185255'];0.7599999999999909;False;0.6759465;0.0;0.0;0.42306
Bmr021.segment.860;1763.68;1764.535;1763.83;1766.1;[];-0.7050000000001546;True;0.35153186;0.0;0.0;0.0
Bmr021.segment.861;1763.83;1766.1;1766.31;1766.73;['4.62155959375', '4.125949', '37.1730322249', '33.4117644865'];0.2100000000000363;True;0.45130238;0.0;0.19979000000000002;-0.04681999999999997
Bmr021.segment.862;1766.31;1766.73;1766.82;1774.52;['52.0525896735', '49.34770542'];0.0899999999999181;True;0.18053237;0.0;0.43979;-0.31977999999999995
Bmr021.segment.863;1766.82;1774.52;1768.55;1768.92;['26.7192167449', '14.0200478017', '0.212218567901', '0.0', '40.9433506653', '43.77581681', '35.3927154583', '1.909281', '6.65353588776', '9.11816412', '5.36591725', '26.379258843', '44.395791055', '43.6167361512', '38.431115619', '26.9715026173', '25.3822564383', '37.0386849156', '0.0', '29.4907647193', '8.58135292562', '9.281575625', '22.0631984375', '37.3972365', '20.1763762798', '42.3603899504', '1.82421159003', '35.8791649529', '31.1652554074', '20.348198087', '3.450625', '37.4412903104'];-5.970000000000027;True;0.18053237;0.0;-0.3095000000000001;-0.01705000000000001
Bmr021.segment.864;1768.55;1768.92;1772.52;1772.75;['47.1627761775', '21.3755260494'];3.599999999999909;False;0.9491199;0.0;0.0;0.08857000000000004
Bmr021.segment.865;1772.52;1772.75;1774.44;1774.72;[];1.6900000000000546;False;0.99045134;0.0;0.0;0.0
Bmr021.segment.866;1774.44;1774.72;1776.58;1776.81;['18.479908686'];1.8599999999999;False;0.9204586;0.0;-0.053690000000000015;0.26824000000000003
Bmr021.segment.867;1776.58;1776.81;1777.85;1781.62;['17.0194389383'];1.0399999999999636;False;0.3690195;0.0;-0.33097;0.32193000000000005
Bmr021.segment.868;1777.85;1781.62;1780.18;1780.39;['5.65075094444', '4.28779604', '1.978096875', '66.7410425651', '50.7450290556', '58.5514670417', '37.0333786', '17.8340619229', '43.8743109383', '4.61238103061', '51.1083166925', '45.8190928374', '45.1388449905', '28.2434520363', '27.7654781102', '32.3009020312', '0.416166628099', '40.041531474'];-1.4399999999998272;True;0.33959615;0.0;0.5499399999999999;0.06773999999999991
Bmr021.segment.869;1780.18;1780.39;1782.19;1782.95;['38.7729297716'];1.7999999999999543;True;0.6119632;0.0;-0.9269399999999999;-0.48219999999999996
Bmr021.segment.870;1782.19;1782.95;1783.59;1786.54;['3.75619842857', '52.641750831', '38.7177181866'];0.6399999999998727;True;0.32702273;0.0;-0.3493599999999999;-0.07365
Bmr021.segment.871;1783.59;1786.54;1783.67;1784.319;['45.1094801563', '53.2146112397', '31.1433574074', '24.7521555816', '54.0366074376', '40.2989527645', '1.15098471074', '13.9681591979', '46.1328392445'];-2.869999999999891;True;0.3510597;0.0;0.0;-0.33614999999999995
Bmr021.segment.872;1783.67;1784.319;1787.29;1788.94;[];2.971000000000004;True;0.7273441;0.0;0.0;0.0
Bmr021.segment.873;1787.29;1788.94;1789.16;1789.64;['44.1349168878', '39.9978929688', '15.8937724626', '42.6768603719'];0.2200000000000272;True;0.81862164;0.0;-0.013920000000000043;-0.20796000000000003
Bmr021.segment.874;1789.16;1789.64;1789.88;1791.76;['48.886565692'];0.2400000000000091;True;0.4709108;0.0;0.2168;-0.19404
Bmr021.segment.875;1789.88;1791.76;1792.76;1793.15;['46.2947516049', '3.9137947313', '3.86742738272', '1.49659466667', '7.52651407183', '40.8137936421', '43.4474231771'];1.0;True;0.4709108;0.0;0.33902;-0.11672000000000005
Bmr021.segment.876;1792.76;1793.15;1794.75;1795.99;['50.1383475918'];1.599999999999909;False;0.8736626;0.0;-0.62514;-0.45574000000000003
Bmr021.segment.877;1794.75;1795.99;1797.43;1798.14;['40.1097154349'];1.4400000000000546;False;0.975873;0.0;-0.2223900000000001;0.1694
Bmr021.segment.878;1797.43;1798.14;1799.44;1806.35;['10.6761194297'];1.2999999999999543;False;0.18489209;0.0;0.26273000000000013;0.3917900000000001
Bmr021.segment.879;1799.44;1806.35;1807.33;1814.38;['33.620838475', '48.9922181219', '4.51122666116', '3.0911455', '56.13207025', '61.4348086397', '53.9667033296', '26.4387482101', '0.928683166667', '8.67181408163', '45.8118607143', '0.0', '56.1853292734', '3.4477764375', '51.22601055', '39.9263899546', '44.0152328395', '25.092666562', '48.4642565778', '24.4067523856'];0.9800000000000182;False;0.45766783;0.0;0.016210000000000058;0.16069
Bmr021.segment.880;1807.33;1814.38;1814.56;1814.77;['30.3467787826', '16.8361788889', '1.17945979501', '7.19709122314', '50.8140078367', '37.9946390388', '44.99523677', '46.7054814722', '0.90321725', '50.0642142985', '36.8905678918', '22.5378965926', '61.2376229531', '20.8393711405', '45.4330830222', '27.5280827143', '0.1340142', '0.353707673469', '53.6293312018', '27.8491439587'];0.1799999999998363;True;0.1616022;0.0;-0.014260000000000161;0.08003999999999989
Bmr021.segment.881;1814.56;1814.77;1815.213;1817.2;['20.0946151073'];0.4429999999999836;True;0.87257826;0.0;0.0;0.09430000000000005
Bmr021.segment.882;1815.213;1817.2;1816.29;1818.61;[];-0.910000000000082;True;0.45426303;0.0;0.0;0.0
Bmr021.segment.883;1816.29;1818.61;1816.485;1817.08;['91.382889398', '83.6043640227', '40.2663898776', '76.8063041391'];-2.125;True;0.54197425;0.0;0.0;0.17910000000000004
Bmr021.segment.884;1816.485;1817.08;1817.81;1818.59;[];0.7300000000000182;True;0.6144604;0.0;0.0;0.0
Bmr021.segment.885;1817.81;1818.59;1818.03;1818.63;['36.1825601592', '36.541399619', '39.6280185089', '2.55111447337'];-0.5599999999999454;True;0.7044277;0.0;0.20545999999999998;0.35406000000000004
Bmr021.segment.886;1818.03;1818.63;1818.63;1820.98;['43.5693290242', '38.1840036672'];0.0;False;0.76825476;0.0;-0.018380000000000063;-0.013109999999999955
Bmr021.segment.887;1818.63;1820.98;1822.75;1822.97;['12.4059119615', '61.8746246259', '0.0', '34.0340222149', '16.7058022245'];1.7699999999999818;False;0.7820126;0.0;0.39025;-0.14325
Bmr021.segment.888;1822.75;1822.97;1822.83;1823.51;['50.6054435802'];-0.1400000000001;True;0.65206754;0.0;-0.8614399999999999;-0.5335
Bmr021.segment.889;1822.83;1823.51;1824.06;1828.65;['2.3065341875', '38.1279103471', '36.5524201361', '35.5064725485'];0.5499999999999545;False;0.50410724;0.0;-0.10212999999999994;-0.21604999999999996
Bmr021.segment.890;1824.06;1828.65;1828.642;1829.51;['40.8058690511', '39.7322802187', '36.9229240547', '37.7446967917', '31.9742203673', '19.4047964', '3.7443668', '5.05580686', '37.0950151172', '43.5581411667', '39.9518008595', '43.6432885917', '44.2565057234', '7.94612058642', '48.203307284', '32.8651072743', '50.0714586531'];-0.0080000000000381;True;0.38612753;0.0;0.013009999999999966;-0.38048000000000004
Bmr021.segment.892;1830.39;1833.2;1834.06;1835.04;['47.3009122109', '42.7796620845', '0.0', '61.7334135926', '48.2153347543', '30.3454066529', '5.97980446259', '55.0726027083'];0.8599999999999;True;0.5136045;1.0;0.0020400000000000418;-0.18013
Bmr021.segment.893;1834.06;1835.04;1835.82;1836.81;['57.8369675', '21.1483078519', '3.2999918', '58.5471632111'];0.7799999999999727;True;0.7513709;0.0;0.7567899999999999;0.0860399999999999
Bmr021.segment.894;1835.82;1836.81;1837.58;1838.68;['32.9616927493', '14.12509318'];0.7699999999999818;True;0.42693418;0.0;0.49551999999999996;0.0036599999999999966
Bmr021.segment.895;1837.58;1838.68;1840.72;1844.3;['45.7368073388', '1.13396473469', '1.1470016', '1.57729854438', '1.14898382249', '47.2845873504'];2.039999999999964;False;0.47147697;0.0;-0.18275000000000008;-0.49643000000000004
Bmr021.segment.896;1840.72;1844.3;1842.13;1843.37;['44.803092213', '2.34720158333', '4.8265035503', '1.1856750625', '3.83510740828', '36.2754867826', '22.1603612078', '43.21104752', '42.9920809304', '27.0100492187', '29.7770605', '41.0938478395', '25.2723915859', '35.1389534784'];-2.1699999999998454;True;0.45829353;0.0;-0.14288;-0.17639000000000005
Bmr021.segment.897;1842.13;1843.37;1842.401;1844.649;['48.6910625195', '27.7274480658', '47.57832664', '57.2507875833'];-0.9689999999998236;True;0.3601411;0.0;0.0;-0.42688000000000004
Bmr021.segment.898;1842.401;1844.649;1845.17;1847.38;[];0.5210000000001855;True;0.3555302;0.0;0.0;0.0
Bmr021.segment.899;1845.17;1847.38;1847.56;1851.581;[];0.1799999999998363;False;0.46905887;0.0;0.0;0.0
Bmr021.segment.900;1847.56;1851.581;1852.145;1854.651;[];0.5640000000000782;False;0.898134;0.0;0.0;0.0
Bmr021.segment.901;1852.145;1854.651;1854.869;1858.134;[];0.2179999999998472;False;0.77199686;0.0;0.0;0.0
Bmr021.segment.902;1854.869;1858.134;1858.446;1861.943;[];0.3119999999998981;False;0.85046905;0.0;0.0;0.0
Bmr021.segment.903;1858.446;1861.943;1862.771;1865.911;[];0.8279999999999745;False;0.817606;0.0;0.0;0.0
Bmr021.segment.904;1862.771;1865.911;1866.669;1869.935;[];0.7580000000000382;False;0.8197715;0.0;0.0;0.0
Bmr021.segment.905;1866.669;1869.935;1870.445;1873.18;[];0.5099999999999909;False;0.8128078;0.0;0.0;0.0
Bmr021.segment.906;1870.445;1873.18;1873.983;1877.2;[];0.8029999999998836;False;0.93960685;0.0;0.0;0.0
Bmr021.segment.907;1873.983;1877.2;1879.472;1882.28;[];2.2719999999999345;True;0.5808508;0.0;0.0;0.0
Bmr021.segment.908;1879.472;1882.28;1882.45;1886.04;[];0.1700000000000727;False;0.7570786;0.0;0.0;0.0
Bmr021.segment.909;1882.45;1886.04;1886.744;1890.792;[];0.7039999999999509;False;0.9174877;0.0;0.0;0.0
Bmr021.segment.910;1886.744;1890.792;1891.37;1895.046;[];0.5779999999999745;False;0.915426;0.0;0.0;0.0
Bmr021.segment.911;1891.37;1895.046;1895.648;1898.626;[];0.6019999999998618;False;0.91246736;0.0;0.0;0.0
Bmr021.segment.912;1895.648;1898.626;1899.266;1902.178;[];0.6400000000001;False;0.9675038;0.0;0.0;0.0
Bmr021.segment.913;1899.266;1902.178;1902.78;1905.569;[];0.6019999999998618;False;0.9120579;0.0;0.0;0.0
Bmr021.segment.914;1902.78;1905.569;1906.213;1910.202;[];0.6440000000000055;False;0.7877619;0.0;0.0;0.0
Bmr021.segment.915;1906.213;1910.202;1910.817;1914.002;[];0.6150000000000091;False;0.93384963;0.0;0.0;0.0
Bmr021.segment.916;1910.817;1914.002;1914.6;1916.83;[];0.5979999999999563;True;0.10583086;0.0;0.0;0.0
Bmr021.segment.917;1914.6;1916.83;1917.725;1919.402;['1.127424', '1.3833175', '46.0611117901', '42.7158567593', '20.4810027222', '42.3005673884', '41.8593086984', '1.12958161983', '17.6687860741', '40.5395704801'];0.8949999999999818;False;0.13803981;0.0;0.77387;-0.22613000000000005
Bmr021.segment.919;1918.83;1919.28;1919.94;1921.29;['0.0'];0.6600000000000819;False;0.57989395;0.0;0.0;-1.0
Bmr021.segment.921;1921.35;1923.264;1923.84;1926.546;[];0.5760000000000218;False;0.6058481;0.0;0.0;0.0
Bmr021.segment.922;1923.84;1926.546;1926.796;1930.636;[];0.25;False;0.8461816;0.0;0.0;0.0
Bmr021.segment.923;1926.796;1930.636;1931.208;1934.374;[];0.5720000000001164;False;0.87115896;0.0;0.0;0.0
Bmr021.segment.924;1931.208;1934.374;1934.84;1939.044;[];0.4659999999998945;False;0.8933369;0.0;0.0;0.0
Bmr021.segment.925;1934.84;1939.044;1939.603;1944.125;[];0.5589999999999691;False;0.7009018;0.0;0.0;0.0
Bmr021.segment.926;1939.603;1944.125;1944.988;1949.173;[];0.8630000000000564;False;0.82836545;0.0;0.0;0.0
Bmr021.segment.927;1944.988;1949.173;1950.07;1955.412;[];0.8969999999999345;False;0.9066623;0.0;0.0;0.0
Bmr021.segment.928;1950.07;1955.412;1955.616;1959.395;[];0.2039999999999509;False;0.9621609;0.0;0.0;0.0
Bmr021.segment.929;1955.616;1959.395;1960.82;1963.972;[];1.4249999999999543;True;0.7060654;0.0;0.0;0.0
Bmr021.segment.930;1960.82;1963.972;1965.22;1968.742;[];1.2480000000000473;False;0.7408822;0.0;0.0;0.0
Bmr021.segment.931;1965.22;1968.742;1969.043;1972.493;[];0.3009999999999309;False;0.8207181;0.0;0.0;0.0
Bmr021.segment.932;1969.043;1972.493;1972.896;1976.144;[];0.40300000000002;False;0.8411183;0.0;0.0;0.0
Bmr021.segment.933;1972.896;1976.144;1977.141;1982.098;[];0.9970000000000708;False;0.8247433;0.0;0.0;0.0
Bmr021.segment.934;1977.141;1982.098;1982.531;1987.073;[];0.4329999999999927;False;0.9077384;0.0;0.0;0.0
Bmr021.segment.935;1982.531;1987.073;1987.616;1991.7;[];0.5429999999998927;False;0.8560649;0.0;0.0;0.0
Bmr021.segment.936;1987.616;1991.7;1992.095;1995.519;[];0.3949999999999818;False;0.7991721;0.0;0.0;0.0
Bmr021.segment.937;1992.095;1995.519;1996.115;2001.854;[];0.5960000000000036;False;0.8811922;0.0;0.0;0.0
Bmr021.segment.938;1996.115;2001.854;2002.04;2004.1;[];0.1859999999999217;True;0.40117624;0.0;0.0;0.0
Bmr021.segment.939;2002.04;2004.1;2005.36;2007.12;['0.0', '62.9254658333', '72.49013664', '0.0', '51.66337722', '64.4538638512', '82.9424563', '70.6731495868', '93.8847674349', '106.859424708'];1.259999999999991;True;0.5627023;0.0;0.0;0.30227000000000004
Bmr021.segment.940;2005.36;2007.12;2007.22;2008.79;[];0.1000000000001364;True;0.68574476;0.0;0.0;0.0
Bmr021.segment.941;2007.22;2008.79;2007.37;2011.99;['52.1570556', '95.4551374444', '0.0', '0.0', '0.0', '0.0', '0.0', '0.0'];-1.4200000000000728;True;0.4031961;0.0;-0.70786;-1.0
Bmr021.segment.942;2007.37;2011.99;2010.876;2015.241;['60.3898449167', '49.1826731765', '64.5086648047', '44.3230836095', '44.3169787031', '15.1952509375', '9.47564015385', '48.3243468827', '28.3469543984', '47.660630405', '47.0253865089', '42.8683924383', '50.209991625'];-1.1140000000000327;True;0.4662665;0.0;0.0;-0.60764
Bmr021.segment.944;2010.98;2013.911;2011.87;2016.05;[];-2.041000000000168;True;0.53220546;0.0;0.0;0.0
Bmr021.segment.948;2013.911;2015.782;2016.4;2019.194;[];0.6180000000001655;False;0.60870755;0.0;0.0;0.0
Bmr021.segment.949;2016.4;2019.194;2019.629;2022.188;[];0.4349999999999454;False;0.6164248;0.0;0.0;0.0
Bmr021.segment.950;2019.629;2022.188;2022.752;2027.167;[];0.5639999999998508;False;0.9050058;0.0;0.0;0.0
Bmr021.segment.951;2022.752;2027.167;2027.743;2030.441;[];0.5760000000000218;False;0.7881715;0.0;0.0;0.0
Bmr021.segment.952;2027.743;2030.441;2031.008;2034.476;[];0.5670000000000073;False;0.8993944;0.0;0.0;0.0
Bmr021.segment.953;2031.008;2034.476;2035.105;2038.317;[];0.6289999999999054;False;0.90861833;0.0;0.0;0.0
Bmr021.segment.954;2035.105;2038.317;2038.903;2041.373;[];0.5860000000000127;False;0.90422106;0.0;0.0;0.0
Bmr021.segment.955;2038.903;2041.373;2042.02;2045.386;[];0.6469999999999345;False;0.8992778;0.0;0.0;0.0
Bmr021.segment.956;2042.02;2045.386;2046.449;2048.545;[];1.063000000000102;True;0.7743039;0.0;0.0;0.0
Bmr021.segment.957;2046.449;2048.545;2049.209;2053.086;[];0.6639999999997599;False;0.7724728;0.0;0.0;0.0
Bmr021.segment.958;2049.209;2053.086;2053.637;2056.783;[];0.5510000000003856;False;0.8262266;0.0;0.0;0.0
Bmr021.segment.959;2053.637;2056.783;2057.362;2060.378;[];0.5790000000001783;False;0.7907944;0.0;0.0;0.0
Bmr021.segment.960;2057.362;2060.378;2060.967;2064.369;[];0.5889999999999418;False;0.8750131;0.0;0.0;0.0
Bmr021.segment.961;2060.967;2064.369;2064.976;2067.933;[];0.6069999999999709;False;0.84432566;0.0;0.0;0.0
Bmr021.segment.962;2064.976;2067.933;2068.422;2072.149;[];0.4890000000000327;False;0.8970399;0.0;0.0;0.0
Bmr021.segment.963;2068.422;2072.149;2072.823;2075.727;[];0.6739999999999782;False;0.8046557;0.0;0.0;0.0
Bmr021.segment.964;2072.823;2075.727;2076.208;2079.28;[];0.4810000000002219;False;0.83789897;0.0;0.0;0.0
Bmr021.segment.965;2076.208;2079.28;2079.78;2080.787;[];0.5;False;0.4531412;0.0;0.0;0.0
Bmr021.segment.966;2079.78;2080.787;2081.097;2084.576;[];0.3100000000004002;False;0.37150067;0.0;0.0;0.0
Bmr021.segment.967;2081.097;2084.576;2085.63;2087.58;[];1.054000000000087;True;0.3035326;1.0;0.0;0.0
Bmr021.segment.968;2085.63;2087.58;2086.11;2092.82;['0.0', '49.54143072', '8.038022375', '51.2203331967', '44.358949898', '9.04850553125', '16.6887589714', '3.45001978125', '40.5005686875', '42.5725273367'];-1.4699999999998;True;0.30313787;0.0;-0.7221600000000001;-0.25553000000000003
Bmr021.segment.969;2086.11;2092.82;2091.57;2092.86;['8.17544133728', '21.3985471358', '48.2082431667', '14.6263227578', '9.28923021429', '10.72066788', '15.0021820992', '5.85201283657', '8.82319893491', '0.896911125', '58.5902670972', '65.2182229861', '49.0827437469', '46.4029738264', '49.0411821667', '48.420266876', '3.93778414815', '23.523327438', '36.5142942189', '55.2772995714'];-1.25;True;0.5829809;0.0;-0.11130999999999991;-0.31423999999999996
Bmr021.segment.970;2091.57;2092.86;2093.7;2093.95;['51.2444364463', '35.1957039333', '25.2216487222', '2.73207495041'];0.8399999999996908;True;0.48146254;0.0;0.24391999999999991;0.45407
Bmr021.segment.971;2093.7;2093.95;2094.46;2099.35;['22.996558615'];0.5100000000002183;False;0.34044838;0.0;-0.2640199999999999;0.21015000000000006
Bmr021.segment.972;2094.46;2099.35;2095.61;2095.91;['8.28909756944', '8.98527483333', '44.214718875', '45.435380642', '30.2884147336', '38.2701275859', '23.2055261886', '55.6484308374', '47.9667553841', '50.6909155791', '50.0777675918', '58.9896912381', '25.7820245822', '60.4489104844', '1.88506420408', '8.75956294277', '33.3050925128'];-3.7399999999997817;True;0.35423595;0.0;0.24453000000000003;0.15690000000000004
Bmr021.segment.973;2095.61;2095.91;2100.35;2102.75;['46.0877356122', '31.1918572308'];4.440000000000055;True;0.4535659;0.0;1.1295700000000002;0.6956100000000001
Bmr021.segment.974;2100.35;2102.75;2103.27;2105.41;['54.7524174', '0.0', '48.30389661', '16.034615', '44.5372796', '49.6087207593', '53.5713286806', '45.6530582377'];0.5199999999999818;False;0.3509557;0.0;0.16629000000000005;-0.07321999999999995
Bmr021.segment.975;2103.27;2105.41;2104.78;2105.07;['53.0168296859', '29.98441784', '41.288247072', '15.3040859058', '50.9713918262'];-0.6299999999996544;True;0.41718835;0.0;0.0;-0.16951000000000005
Bmr021.segment.976;2104.78;2105.07;2105.9;2108.99;[];0.8299999999999272;True;0.3019691;0.0;0.0;0.0
Bmr021.segment.977;2105.9;2108.99;2109.81;2110.91;['40.1589560826', '38.7260861111', '45.2459495', '52.1313072755', '0.076623', '37.6469296006', '40.8035366173', '45.1342878343'];0.8200000000001637;False;0.31158063;0.0;-0.28358000000000005;-0.12116000000000005
Bmr021.segment.978;2109.81;2110.91;2111.39;2116.01;['36.2039492526', '29.5433121315'];0.4800000000000182;False;0.26335362;0.0;-0.33175;0.24039999999999995
Bmr021.segment.979;2111.39;2116.01;2116.5;2118.266;['2.862607875', '9.3549393', '4.329573', '7.8029681', '63.91569807', '53.5036042367', '57.9296431558', '42.5145889167', '4.17639578072', '6.0432644', '41.3411411557', '47.6269323195', '49.8654874568', '56.3287730208', '35.3297831886'];0.4899999999997817;False;0.4746983;0.0;0.0;0.06444000000000005
Bmr021.segment.980;2116.5;2118.266;2117.92;2120.17;[];-0.3460000000000036;True;0.56244886;0.0;0.0;0.0
Bmr021.segment.981;2117.92;2120.17;2119.077;2126.27;['26.5437409072', '21.2398004793', '37.381226625', '34.5827626021', '1.97265654422', '1.75853628571', '21.4869996719', '41.0972904132', '35.4074661'];-1.0929999999998472;True;0.11209646;0.0;0.0;-0.16554999999999997
Bmr021.segment.982;2119.077;2126.27;2125.12;2127.23;[];-1.150000000000091;True;0.42425752;0.0;0.0;0.0
