segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Bed002.segment.1,520;3665.017;3668.7;3665.93;3666.9;['51.4065615547', '20.4023521852', '21.2338138843', '62.5799678333'];-2.769999999999982;True;[[0.704286]];0.0;0.0;-0.19920000000000004
Bed002.segment.1,521;3665.93;3666.9;3668.157;3669.09;[];1.2570000000000618;False;[[0.558781]];0.0;0.0;0.0
Bed002.segment.1,523;3670.88;3673.41;3673.664;3675.025;['68.1592925', '64.6880774603', '55.6143329751', '54.5830772608', '2.22383333333', '52.3087103229', '45.0326835872', '3.33524003556', '2.07821968', '45.7676525365'];0.2540000000003601;False;[[0.34537685]];0.0;0.0;-0.37017999999999995
Bed002.segment.1,524;3673.664;3675.025;3675.26;3677.73;[];0.2350000000001273;False;[[0.61059844]];0.0;0.0;0.0
Bed002.segment.1,525;3675.26;3677.73;3677.89;3681.79;['60.1512025785', '74.5014705625', '52.7524727437', '18.5983249362', '14.2751400277', '46.2202071104'];0.1599999999998544;False;[[0.12767337]];0.0;-0.28711;-0.27312000000000003
Bed002.segment.1,526;3677.89;3681.79;3680.31;3681.08;['40.0558419375', '3.14453996', '8.23010677333', '40.9077065625', '44.5852457778', '48.4700466122', '1.45236311111', '16.8401714083', '12.0223890139', '41.5395684375', '46.2028568927', '75.715700585', '12.7768070727', '2.42828517333', '3.66915503704', '48.4864123289', '33.5329451272'];-1.4800000000000182;True;[[0.3153327]];0.0;-0.029769999999999963;-0.11507999999999996
Bed002.segment.1,527;3680.31;3681.08;3682.6;3683.3;['53.2234264615'];1.5199999999999818;False;[[0.94285613]];0.0;0.0;-0.08531
Bed002.segment.1,528;3682.6;3683.3;3682.73;3684.95;[];-0.5700000000001637;True;[[0.51110816]];0.0;0.0;0.0
Bed002.segment.1,529;3682.73;3684.95;3685.19;3687.3;['47.4558468', '13.7707171302', '8.86302614222', '65.1807156694', '37.8901976425', '41.9575125', '51.4018610625', '17.6517425547'];0.2400000000002364;False;[[0.29535246]];0.0;0.3973;0.5853200000000001
Bed002.segment.1,530;3685.19;3687.3;3687.52;3689.1;['19.77667026', '5.5324099', '8.114398375', '7.04914224913', '53.3965897751', '2.51415224852', '17.11811975', '37.8339448929'];0.2199999999997999;False;[[0.35132617]];0.0;0.4717199999999999;0.25300999999999996
Bed002.segment.1,531;3687.52;3689.1;3689.153;3690.654;['65.357679301', '44.99981596', '62.506202321', '61.2818238', '58.4949595266', '58.0095328', '48.0809482494'];0.0529999999998835;False;[[0.41563785]];0.0;0.0;-0.50846
Bed002.segment.1,532;3689.153;3690.654;3690.77;3693.61;[];0.1159999999999854;False;[[0.6128241]];0.0;0.0;0.0
Bed002.segment.1,533;3690.77;3693.61;3694.17;3696.29;['43.8846459378', '66.6040910712', '9.67793138272', '66.9925637717', '8.5887321376'];0.5599999999999454;False;[[0.42164615]];0.0;0.1919900000000001;0.6049500000000001
Bed002.segment.1,534;3694.17;3696.29;3696.44;3696.63;['52.5328871419', '9.42857621453', '19.2854024463', '7.30488458025', '52.9000240234', '3.29757472', '48.8363629099'];0.1500000000000909;True;[[0.33689976]];0.0;0.32957000000000003;-0.47446999999999995
Bed002.segment.1,535;3696.44;3696.63;3697.01;3700.77;['26.8082734688'];0.3800000000001091;True;[[0.15868366]];0.0;-0.34358;-0.80404
Bed002.segment.1,536;3697.01;3700.77;3701.05;3701.49;['50.3773619174', '0.0', '73.430962992', '61.7045709592', '47.370672125', '17.53458482', '13.3078205556', '51.6623303627', '42.3763673793'];0.2800000000002001;True;[[0.23268063]];0.0;0.0;-0.21853
Bed002.segment.1,537;3701.05;3701.49;3701.51;3704.55;[];0.0200000000004365;True;[[0.38422567]];0.0;0.0;0.0
Bed002.segment.1,538;3701.51;3704.55;3706.68;3708.8;['16.0432431479', '45.3777003333', '3.49845441667', '60.6601952549', '40.11650442', '6.81766325', '44.6248459031', '5.56527786667', '2.25836533884', '47.505394125', '46.3157365624', '45.527466398', '25.2702277893'];2.1299999999996544;False;[[0.7093497]];0.0;-0.29430999999999996;-0.79304
Bed002.segment.1,539;3706.68;3708.8;3708.594;3709.705;['52.8049586667', '51.1086253889', '4.73945622222', '24.5168533772', '48.5449698', '0.862409583333', '12.5481434688', '4.82450854671', '5.79879639669', '14.1151596805'];-0.2060000000001309;True;[[0.17991325]];0.0;0.0;0.10732999999999993
Bed002.segment.1,542;3708.977;3710.004;3711.24;3713.62;[];1.2359999999998763;True;[[0.19713792]];0.0;0.0;0.0
Bed002.segment.1,544;3711.24;3713.62;3713.537;3714.947;['68.7159510756', '47.6609979063', '43.2279258438', '48.678467875', '6.48138408163', '66.8146771819', '54.257542', '62.959118', '2.4642459321', '0.727043510204', '26.3088662778'];-0.0830000000000836;True;[[0.53225386]];0.0;-0.29030999999999985;0.09678000000000009
Bed002.segment.1,546;3714.04;3715.46;3714.64;3714.86;['17.5342465792', '2.90951800694', '0.596795357143', '2.87101114062', '45.6238348651'];-0.8200000000001637;True;[[0.5220767]];0.0;-0.31999999999999995;-0.18191999999999997
Bed002.segment.1,547;3714.64;3714.86;3723.33;3723.55;['9.63483004152'];8.4699999999998;False;[[0.84093964]];0.0;0.54567;0.13807999999999998
Bed002.segment.1,548;3723.33;3723.55;3723.86;3725.29;['57.2075437578'];0.3099999999999454;True;[[0.8256087]];0.0;-0.87268;-0.40759
Bed002.segment.1,549;3723.86;3725.29;3732.8;3734.95;['46.0340214198', '10.0642596529', '45.1871703125', '21.8441820864', '35.92692906', '36.177945102', '0.0', '41.3630716813', '2.047332', '2.2285822449', '4.18343120635', '5.96128055102', '37.29188485', '62.64771264', '5.78512577778', '40.5740454941', '3.1405046281', '4.1321649481', '1.4755264898', '44.7514656042', '36.2198850468', '2.04944575087', '4.16538175309', '56.977347625', '0.0', '49.6495920332', '55.2434020833', '2.786056625', '46.1576481905', '4.0568084', '3.699047', '57.2211847107', '46.750182963', '67.9365299408', '44.86204912', '3.97036620408', '8.88149772', '58.918336287', '54.5802834306', '53.3924113418', '55.0238956875', '52.044504', '3.87008051852', '74.0832986364', '75.4781174082', '10.9956700408', '70.3477177067', '72.6570500714', '66.21713375', '0.0', '64.7015241799', '11.5497062857', '4.66716615625', '56.7548285333', '58.1323702811', '52.583797', '57.713912875', '59.0982795062', '1.02280637037', '35.4611047266', '49.3654747222', '10.1418030312', '52.1701665714', '53.7961355556', '48.2958386667', '30.6700951745', '38.6785483125', '57.2087785', '15.3335103424', '63.4021539444', '0.0', '55.6195316834', '42.5591001488', '1.35216976', '2.44598252663', '36.3326467751', '0.975027930556', '47.1852042278', '46.94781525', '38.028965', '28.9017397632', '50.0906204711', '49.2420493983', '28.9716042667', '49.5632009752', '30.8420609551', '0.0', '40.7731383168', '0.0', '59.5161984793', '5.65882332231', '60.5771225938', '50.3116297232', '30.3280085', '48.4405566036', '47.4010383673', '54.5349066667', '52.2500298843', '47.6033385', '4.61580666272', '38.457942554', '44.9710073265', '48.5711039388', '0.0', '59.7764029204', '4.11368504', '44.7070715306', '49.0467227744', '66.9321331973', '64.46608974', '13.8892896296', '2.54840478571', '31.9743555278', '42.257595', '54.0700279282', '39.9968359172', '13.1509244531', '79.3331724681', '0.0', '40.2140706122', '0.0', '59.0806126563', '54.3523007521', '60.7493705', '3.44869820833', '51.1562066563', '46.8148368035', '48.40474037', '40.786283876', '9.606574125', '30.7489959012', '46.0421182399', '33.063845312', '0.0', '0.0'];7.510000000000218;True;[[0.17786098]];0.0;0.0;-1.0
Bed002.segment.1,550;3732.8;3734.95;3735.914;3738.54;['0.0', '0.0', '39.4932464063', '45.0031505785', '35.7501298979', '43.3143872387'];0.9640000000003964;True;[[0.15627968]];0.0;0.0;-0.39944999999999997
Bed002.segment.1,551;3735.914;3738.54;3737.29;3738.15;[];-1.25;True;[[0.6050419]];0.0;0.0;0.0
Bed002.segment.1,552;3737.29;3738.15;3737.841;3738.782;['40.13613475', '41.110806625', '76.8036935309', '86.1243895', '0.0', '43.475686332'];-0.3090000000001964;True;[[0.45433614]];0.0;0.0;-0.67701
Bed002.segment.1,554;3738.68;3739.42;3738.82;3739.15;[];-0.599999999999909;True;[[1.]];0.0;0.0;0.0
Bed002.segment.1,555;3738.82;3739.15;3740.34;3741.4;['74.8316341319'];1.1900000000000546;True;[[0.37192538]];0.0;0.54172;0.03139000000000003
Bed002.segment.1,556;3740.34;3741.4;3740.77;3741.14;['51.5830688889', '53.4691291736', '37.236796', '38.2671279339', '41.094567723', '41.2615739645'];-0.6300000000001091;True;[[0.44045073]];0.0;-1.13109;-0.15132999999999996
Bed002.segment.1,557;3740.77;3741.14;3742.17;3747.98;['35.0229331111'];1.0300000000002;False;[[0.3380838]];0.0;1.07337;0.97976
Bed002.segment.1,558;3742.17;3747.98;3749.26;3751.59;['90.2975300356', '78.1560904', '89.5673708927', '3.62511304132', '53.9867656552', '3.07493137037', '81.9609386427', '22.414651102', '21.7394828333', '64.751229113', '65.4094250185', '65.5999946316', '0.0', '64.4536053241', '18.1387300473', '24.5594334286', '5.45437491124', '1.15774840816', '65.4297065', '44.5039972872', '25.9932860625', '75.3416218512', '86.59479125', '79.1684237037', '63.7067505747'];1.2800000000002;False;[[0.564749]];0.0;0.13746999999999998;0.14070000000000005
Bed002.segment.1,559;3749.26;3751.59;3751.791;3754.72;['95.2030401739', '78.8922105785', '24.9791115', '72.4184528846', '75.2032326627', '2.36315757025', '65.7925976235', '64.1437071111', '69.413007264', '42.1037657466'];0.2010000000000218;False;[[0.39339477]];0.0;0.0;0.58955
Bed002.segment.1,560;3751.791;3754.72;3752.0;3753.08;[];-2.7199999999998;True;[[0.50296366]];0.0;0.0;0.0
Bed002.segment.1,561;3752.0;3753.08;3755.03;3756.5;['0.0', '0.0', '0.0', '48.9171827031', '26.1545579592', '53.4181650737', '32.2140001994'];1.9500000000002728;True;[[0.6050732]];0.0;0.7502800000000001;0.0038000000000000256
Bed002.segment.1,562;3755.03;3756.5;3756.83;3759.18;['31.922640375', '55.66987888', '2.7715175', '48.8078110194', '0.0', '53.926612309', '2.92090924', '42.4562041344'];0.3299999999999272;False;[[0.62239623]];0.0;0.040649999999999964;-0.23099999999999998
Bed002.segment.1,563;3756.83;3759.18;3756.94;3765.48;['73.370959776', '59.7110899556', '27.2246597347', '37.3397066834', '34.74266775', '15.7691504', '66.4994178667', '68.7190181777'];-2.2399999999997817;True;[[0.67380744]];0.0;-0.59623;0.29424000000000006
Bed002.segment.1,564;3756.94;3765.48;3766.04;3770.34;['6.34746158333', '47.9940321667', '15.6884703125', '28.816567679', '49.5945172559', '43.4832653151', '33.2900216405', '27.3168378776', '55.67056216', '72.5146309', '61.8817614844', '61.90057236', '61.9634658462', '19.2680807603', '46.0986133535', '53.3853725306', '16.7603926281', '6.02943438272', '39.6608133306', '41.8414633564', '43.8709803457', '53.8944788673', '25.7752593889', '5.98209582099', '41.5414607603', '49.0806581111', '61.1173854578', '3.765671'];0.5599999999999454;False;[[0.6367072]];0.0;-0.06302999999999992;0.46502
Bed002.segment.1,565;3766.04;3770.34;3767.2;3767.56;['4.84591395556', '5.20533982825', '59.7638834602', '29.3685105306', '2.87438404687', '16.5971572031', '44.0947188284', '0.378257988166', '48.0729796312', '26.6531526939', '56.4735941938', '62.7334849383', '2.16716157143', '59.3001883471', '60.5820724422'];-3.1400000000003274;True;[[0.49273738]];0.0;0.02849999999999997;0.0456399999999999
Bed002.segment.1,566;3767.2;3767.56;3768.46;3768.75;['45.4180565048'];0.900000000000091;False;[[0.9782037]];0.0;0.58959;0.017139999999999933
Bed002.segment.1,567;3768.46;3768.75;3770.94;3772.28;['35.6744813182'];2.1900000000000546;True;[[0.62375134]];0.0;-0.20627000000000006;-0.57245
Bed002.segment.1,568;3770.94;3772.28;3772.81;3780.45;['62.2563050095', '47.8097691882', '46.8414255289', '36.4539529383'];0.5299999999997453;False;[[0.35589796]];0.0;0.90161;0.19065
Bed002.segment.1,569;3772.81;3780.45;3774.14;3774.56;['34.25443275', '37.6654150556', '36.0463134163', '54.9784405', '25.5154646563', '39.0218936979', '3.71416261224', '10.0382810206', '47.8232508784', '9.18388079688', '7.29913795848', '26.1005792656', '16.5274586172', '38.202682298', '49.0597431837', '50.9256483047', '47.6028961975', '37.0195002079', '8.45359424913', '41.0366428639', '32.8074695822', '47.4149253333', '29.7417792891', '36.2513258229'];-6.309999999999945;True;[[0.32470915]];0.0;0.0;-0.01858000000000004
Bed002.segment.1,570;3774.14;3774.56;3780.71;3781.642;[];6.150000000000091;True;[[1.]];0.0;0.0;0.0
Bed002.segment.1,571;3780.71;3781.642;3781.09;3781.62;[];-0.5519999999996799;True;[[1.]];0.0;0.0;0.0
Bed002.segment.1,572;3781.09;3781.62;3781.14;3784.75;[];-0.4800000000000182;True;[[0.6720592]];0.0;0.0;0.0
Bed002.segment.1,573;3781.14;3784.75;3784.24;3784.61;[];-0.5100000000002183;True;[[0.6720592]];0.0;0.0;0.0
Bed002.segment.1,574;3784.24;3784.61;3789.2;3790.07;[];4.589999999999691;True;[[1.]];0.0;0.0;0.0
Bed002.segment.1,575;3789.2;3790.07;3791.57;3794.11;[];1.5;True;[[0.35492498]];0.0;0.0;0.0
Bed002.segment.1,576;3791.57;3794.11;3794.8;3796.06;['50.710291975', '23.902925345', '8.626408', '53.3198085937', '51.6740848356', '48.3551354321', '25.8632177041', '52.6239526389', '46.57377525', '35.4522409184', '36.0648308971', '44.9435709333', '41.0304738462', '51.0687911111'];0.6900000000000546;True;[[0.31379694]];0.0;0.0;-0.45576000000000005
Bed002.segment.1,577;3794.8;3796.06;3794.99;3796.26;[];-1.0700000000001637;True;[[0.6244985]];0.0;0.0;0.0
Bed002.segment.1,578;3794.99;3796.26;3797.59;3797.7;['36.7074651524', '44.6684982585', '31.0364890044', '44.8282299938', '44.3040032263'];1.3299999999999272;True;[[0.64786804]];0.0;0.049219999999999986;-0.5705100000000001
Bed002.segment.1,579;3797.59;3797.7;3802.4;3808.779;['32.7747795372'];4.700000000000273;True;[[0.06421513]];1.0;0.0;-0.61973
Bed002.segment.1,580;3802.4;3808.779;3807.538;3809.543;[];-1.2409999999999854;True;[[0.13530062]];0.0;0.0;0.0
Bed002.segment.1,584;3809.678;3811.5;3810.82;3811.433;[];-0.6799999999998363;True;[[0.7517035]];0.0;0.0;0.0
Bed002.segment.1,586;3812.13;3812.67;3812.19;3816.05;['55.779316', '72.3177942012', '72.7742039259'];-0.4800000000000182;True;[[0.09328594]];0.0;0.26339999999999997;0.19690999999999992
Bed002.segment.1,587;3812.19;3816.05;3816.6;3817.15;['63.2169963061', '5.86405006612', '4.29302595313', '71.1998652893', '64.35188001', '47.6987881333', '47.4330806464', '55.331144562', '66.626481195', '15.8900361775', '39.2141141176', '4.8743587574', '36.9003936686', '48.3786285714'];0.5499999999997272;True;[[0.08584452]];0.0;-0.26839;-0.38766
Bed002.segment.1,588;3816.6;3817.15;3816.83;3821.3;['38.4296237479'];-0.3200000000001637;True;[[0.1754815]];0.0;-0.08694999999999997;-0.11926999999999999
Bed002.segment.1,589;3816.83;3821.3;3820.492;3915.955;['29.390926125', '29.57392991', '0.5510745', '2.38434364', '45.3186791801', '42.96177728', '43.5454219219', '7.41037309333', '52.9275715556', '42.1085386302', '28.904911786', '30.07882608', '48.2228626198'];-0.8079999999999927;True;[[0.2552443]];0.0;-0.28393999999999997;-0.41845
Bed002.segment.1,591;3820.492;3915.955;3820.52;3821.15;['21.3325786667', '47.6081365527'];-95.43499999999996;True;[[0.6152973]];0.0;0.5133;-0.4867
Bed002.segment.1,590;3820.52;3821.15;3822.43;3824.055;['0.0', '44.7531451624'];1.2799999999997451;True;[[0.5300211]];0.0;-0.57784;-0.46846
Bed002.segment.1,593;3825.46;3826.93;3827.31;3827.99;['49.5324468889', '24.53886932', '37.9883136332', '40.4416195556', '0.0'];0.3800000000001091;True;[[0.47805038]];0.0;-1.38213;-1.0
Bed002.segment.1,594;3827.31;3827.99;3827.5;3827.88;['27.7319611082'];-0.4899999999997817;True;[[0.9244137]];0.0;0.0;0.3821300000000001
Bed002.segment.1,595;3827.5;3827.88;3827.644;3833.73;[];-0.236000000000331;True;[[0.3760209]];0.0;0.0;0.0
Bed002.segment.1,597;3828.419;3833.15;3832.083;3833.42;[];-1.0670000000000073;True;[[0.40010288]];0.0;0.0;0.0
Bed002.segment.1,599;3832.98;3833.86;3834.97;3835.88;['46.851208144'];1.1099999999996726;False;[[0.8447486]];0.0;0.0;0.0
