segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Bro004.segment.1,870;3983.925;3985.32;3985.754;3988.926;[];0.4339999999997417;False;0.69233346;0.0;0;0.0
Bro004.segment.1,871;3985.754;3988.926;3989.519;3990.917;[];0.5929999999998472;False;0.80820554;0.0;0;0.0
Bro004.segment.1,872;3989.519;3990.917;3991.473;3992.84;[];0.55600000000004;False;0.6629754;0.0;0;0.0
Bro004.segment.1,873;3991.473;3992.84;3993.805;3997.545;[];0.9649999999996908;False;0.78601706;0.0;0;0.0
Bro004.segment.1,874;3993.805;3997.545;3997.545;3998.394;[];0.0;False;0.78839004;0.0;0;0.0
Bro004.segment.1,875;3997.545;3998.394;3999.043;3999.888;[];0.649000000000342;False;0.8809152;0.0;0;0.0
Bro004.segment.1,876;3999.043;3999.888;4000.663;4001.755;[];0.775000000000091;False;0.61146826;0.0;0;0.0
Bro004.segment.1,877;4000.663;4001.755;4002.363;4003.43;[];0.6079999999997199;False;0.56119424;0.0;0;0.0
Bro004.segment.1,878;4002.363;4003.43;4004.327;4005.464;[];0.8970000000003893;False;0.7991995;0.0;0;0.0
Bro004.segment.1,879;4004.327;4005.464;4005.536;4019.629;[];0.0720000000001164;False;0.6118234;0.0;0;0.0
Bro004.segment.1,881;4006.306;4008.343;4008.737;4009.55;[];0.3940000000002328;False;0.6811733;0.0;0;0.0
Bro004.segment.1,882;4008.737;4009.55;4010.049;4010.884;[];0.4989999999997963;False;0.72835946;0.0;0;0.0
Bro004.segment.1,883;4010.049;4010.884;4011.72;4013.22;[];0.8359999999997854;False;0.67460644;0.0;0;0.0
Bro004.segment.1,884;4011.72;4013.22;4013.22;4017.08;[];0.0;False;0.8027179;0.0;0;0.0
Bro004.segment.1,885;4013.22;4017.08;4017.59;4020.047;[];0.5100000000002183;False;0.7696873;0.0;0;0.0
Bro004.segment.1,886;4017.59;4020.047;4020.843;4025.944;[];0.7959999999998217;False;0.5335364;0.0;0;0.0
Bro004.segment.1,888;4022.28;4026.172;4027.4;4028.131;[];1.2280000000000657;False;0.5697397;0.0;0;0.0
Bro004.segment.1,889;4027.4;4028.131;4028.83;4029.643;[];0.6990000000000691;False;0.8139228;0.0;0;0.0
Bro004.segment.1,890;4028.83;4029.643;4029.305;4038.495;[];-0.3380000000001928;True;0.62306046;0.0;0;0.0
Bro004.segment.1,892;4030.46;4031.555;4031.99;4033.586;[];0.4349999999999454;False;0.75269604;0.0;0;0.0
Bro004.segment.1,893;4031.99;4033.586;4034.3;4036.076;[];0.7140000000003965;False;0.71598154;0.0;0;0.0
Bro004.segment.1,894;4034.3;4036.076;4036.85;4037.498;[];0.7739999999998872;False;0.5897174;0.0;0;0.0
Bro004.segment.1,895;4036.85;4037.498;4037.933;4039.643;[];0.4349999999999454;False;0.7678108;0.0;0;0.0
Bro004.segment.1,896;4037.933;4039.643;4040.65;4041.745;[];1.0070000000000618;False;0.7124679;0.0;0;0.0
Bro004.segment.1,897;4040.65;4041.745;4042.54;4045.21;[];0.7950000000000728;False;0.6647744;0.0;0;0.0
Bro004.segment.1,898;4042.54;4045.21;4046.08;4047.72;[];0.8699999999998909;False;0.71045536;0.0;0;0.0
Bro004.segment.1,899;4046.08;4047.72;4048.55;4049.88;[];0.830000000000382;False;0.6412214;0.0;0;0.0
Bro004.segment.1,900;4048.55;4049.88;4050.71;4051.226;[];0.8299999999999272;False;0.72128093;0.0;0;0.0
Bro004.segment.1,901;4050.71;4051.226;4051.75;4053.301;[];0.5239999999998872;False;0.57953584;0.0;0;0.0
Bro004.segment.1,902;4051.75;4053.301;4054.008;4055.07;[];0.70699999999988;False;0.53086376;0.0;0;0.0
Bro004.segment.1,903;4054.008;4055.07;4055.79;4056.607;[];0.7199999999997999;False;0.59928846;0.0;0;0.0
Bro004.segment.1,904;4055.79;4056.607;4057.22;4058.868;[];0.612999999999829;False;0.6046302;0.0;0;0.0
Bro004.segment.1,905;4057.22;4058.868;4059.71;4061.54;[];0.8420000000000982;False;0.9289473;0.0;0;0.0
Bro004.segment.1,906;4059.71;4061.54;4062.32;4064.174;[];0.7800000000002001;False;0.91477156;0.0;0;0.0
Bro004.segment.1,907;4062.32;4064.174;4065.12;4065.709;[];0.9459999999999128;False;0.8259991;0.0;0;0.0
Bro004.segment.1,908;4065.12;4065.709;4066.25;4066.612;[];0.5410000000001673;False;0.7245079;0.0;0;0.0
Bro004.segment.1,909;4066.25;4066.612;4067.26;4071.064;[];0.6480000000001382;True;0.5120691;0.0;0;0.0
Bro004.segment.1,910;4067.26;4071.064;4072.38;4072.96;[];1.3160000000002583;False;0.54397213;0.0;0;0.0
Bro004.segment.1,911;4072.38;4072.96;4073.47;4073.914;[];0.5099999999997635;False;0.85291535;0.0;0;0.0
Bro004.segment.1,912;4073.47;4073.914;4074.44;4075.101;[];0.5259999999998399;False;0.6969546;0.0;0;0.0
Bro004.segment.1,913;4074.44;4075.101;4075.58;4078.178;[];0.4789999999998144;False;0.60217273;0.0;0;0.0
Bro004.segment.1,914;4075.58;4078.178;4079.09;4080.716;[];0.912000000000262;False;0.874972;0.0;0;0.0
Bro004.segment.1,915;4079.09;4080.716;4081.44;4082.925;[];0.7240000000001601;False;0.73608816;0.0;0;0.0
Bro004.segment.1,916;4081.44;4082.925;4083.52;4084.134;[];0.5949999999997999;False;0.67963016;0.0;0;0.0
Bro004.segment.1,917;4083.52;4084.134;4084.279;4084.843;[];0.1449999999999818;False;0.8063021;0.0;0;0.0
Bro004.segment.1,918;4084.279;4084.843;4085.128;4085.813;[];0.2850000000003092;False;0.72835946;0.0;0;0.0
Bro004.segment.1,919;4085.128;4085.813;4086.35;4088.284;[];0.5369999999998072;False;0.6035463;0.0;0;0.0
Bro004.segment.1,920;4086.35;4088.284;4089.118;4090.268;[];0.8339999999998327;False;0.87153244;0.0;0;0.0
Bro004.segment.1,921;4089.118;4090.268;4090.96;4093.561;[];0.6920000000000073;False;0.8335867;0.0;0;0.0
Bro004.segment.1,922;4090.96;4093.561;4094.24;4095.201;[];0.6789999999996326;False;0.55613256;0.0;0;0.0
Bro004.segment.1,923;4094.24;4095.201;4095.87;4096.487;[];0.668999999999869;False;0.46374065;0.0;0;0.0
Bro004.segment.1,924;4095.87;4096.487;4096.83;4097.353;[];0.3429999999998472;False;0.74127597;0.0;0;0.0
Bro004.segment.1,925;4096.83;4097.353;4097.65;4098.105;[];0.2969999999995707;False;0.8888999;0.0;0;0.0
Bro004.segment.1,926;4097.65;4098.105;4098.66;4099.47;[];0.555000000000291;False;0.77551174;0.0;0;0.0
Bro004.segment.1,927;4098.66;4099.47;4100.06;4101.934;[];0.5900000000001455;False;0.76935756;0.0;0;0.0
Bro004.segment.1,928;4100.06;4101.934;4102.48;4103.197;[];0.545999999999367;False;0.67675084;0.0;0;0.0
Bro004.segment.1,929;4102.48;4103.197;4103.86;4105.678;[];0.6629999999995562;False;0.8074883;0.0;0;0.0
Bro004.segment.1,930;4103.86;4105.678;4109.52;4112.4;[];3.842000000000553;True;0.3641601;1.0;0;0.0
Bro004.segment.1,931;4109.52;4112.4;4112.504;4117.786;[];0.1040000000002692;True;0.42422193;0.0;0;0.0
Bro004.segment.1,932;4112.504;4117.786;4112.97;4114.13;[];-4.815999999999804;True;0.5709385;0.0;0;0.0
Bro004.segment.1,933;4112.97;4114.13;4115.22;4118.94;[];1.0900000000001455;False;0.49423605;0.0;0;0.0
Bro004.segment.1,934;4115.22;4118.94;4119.34;4121.06;[];0.4000000000005457;False;0.44799063;0.0;0;0.0
Bro004.segment.1,935;4119.34;4121.06;4124.21;4126.61;[];3.149999999999636;False;0.669097;0.0;0;0.0
Bro004.segment.1,936;4124.21;4126.61;4127.033;4128.462;[];0.4230000000006839;True;0.45174882;0.0;0;0.0
Bro004.segment.1,937;4127.033;4128.462;4128.462;4129.697;[];0.0;False;0.71711946;0.0;0;0.0
Bro004.segment.1,938;4128.462;4129.697;4129.697;4131.584;[];0.0;False;0.46487683;0.0;0;0.0
Bro004.segment.1,939;4129.697;4131.584;4131.584;4134.133;[];0.0;False;0.76794696;0.0;0;0.0
Bro004.segment.1,940;4131.584;4134.133;4134.36;4136.39;[];0.2269999999998617;True;0.44021863;0.0;0;0.0
Bro004.segment.1,941;4134.36;4136.39;4137.2;4137.95;[];0.8099999999994907;False;0.596079;0.0;0;0.0
Bro004.segment.1,942;4137.2;4137.95;4138.97;4143.29;[];1.0200000000004366;False;0.28973022;0.0;0;0.0
Bro004.segment.1,943;4138.97;4143.29;4145.46;4145.75;[];2.1700000000000728;False;0.1272077;0.0;0;0.0
Bro004.segment.1,944;4145.46;4145.75;4147.35;4147.95;[];1.6000000000003638;False;0.4709636;0.0;0;0.0
